TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
2.60.11.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.40.1500.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
2.60.40.1390	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
2.30.30.20	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.90.930.12	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
4.10.140.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.40.50.700	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.20.1150.12	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.30.110.30	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.55.10.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
2.30.30.70	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.40.50.10300	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.90.660.20	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.30.1270.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.30.70.1130	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.90.700.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.90.940.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.870.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
4.10.93.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
4.10.280.20	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.40.109.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
2.30.30.230	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.20.5.320	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.30.1200.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
2.70.98.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.10.280.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.10.400	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.40.50.10580	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.40.50.7700	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
3.40.390.30	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.1490.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
1.10.1390.10	-	0.999999999993839	-6.16114624596431e-12	1	0	0	62	10485
